VARIABLES = "x"
 "y"
 "z"
 "rho"
 "u"
 "v"
 "w"
 "p"
 "T"
 "mu"
 "Ma"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                 0.9144     0.00773886943471736                   0.001      0.0401366955248139        596.489236422243       0.522740537303691                       0        2555.16091361777        221.815020502224   1.44986235103456E-005        1.99782029020886 
                 0.9144     0.00774387193596798                   0.001      0.0401366983191338        596.489258578689       0.522748021390353                       0        2555.16092469868        221.815006021407     1.449862272224E-005        1.99782042965163 
                 0.9144     0.00774887443721861                   0.001      0.0401367011134536        596.489280735134       0.522755505477014                       0         2555.1609357796         221.81499154059   1.44986219341345E-005        1.99782056909439 
                 0.9144     0.00775387693846923                   0.001      0.0401367039077734         596.48930289158       0.522762989563676                       0        2555.16094686051        221.814977059773   1.44986211460289E-005        1.99782070853715 
                 0.9144     0.00775887943971986                   0.001      0.0401367067020933        596.489325048025       0.522770473650337                       0        2555.16095794143        221.814962578956   1.44986203579234E-005        1.99782084797991 
                 0.9144     0.00776388194097048                   0.001      0.0401367094964131         596.48934720447       0.522777957736999                       0        2555.16096902234        221.814948098139   1.44986195698178E-005        1.99782098742268 
                 0.9144     0.00776888444222111                   0.001      0.0401367122907329        596.489369360916       0.522785441823661                       0        2555.16098010326        221.814933617322   1.44986187817122E-005        1.99782112686544 
                 0.9144     0.00777388694347174                   0.001      0.0401367150850528        596.489391517361       0.522792925910322                       0        2555.16099118418        221.814919136505   1.44986179936067E-005         1.9978212663082 
                 0.9144     0.00777888944472236                   0.001      0.0401367178793726        596.489413673807       0.522800409996984                       0        2555.16100226509        221.814904655688   1.44986172055011E-005        1.99782140575096 
                 0.9144     0.00778389194597299                   0.001      0.0401367206736924        596.489435830252       0.522807894083645                       0        2555.16101334601        221.814890174871   1.44986164173956E-005        1.99782154519372 
                 0.9144     0.00778889444722361                   0.001      0.0401367234680123        596.489457986697       0.522815378170307                       0        2555.16102442692        221.814875694054     1.449861562929E-005        1.99782168463649 
                 0.9144     0.00779389694847424                   0.001      0.0401367262623321        596.489480143143       0.522822862256969                       0        2555.16103550784        221.814861213237   1.44986148411844E-005        1.99782182407925 
                 0.9144     0.00779889944972486                   0.001      0.0401367290566519        596.489502299588        0.52283034634363                       0        2555.16104658875         221.81484673242   1.44986140530789E-005        1.99782196352201 
                 0.9144     0.00780390195097549                   0.001      0.0401367318509718        596.489524456034       0.522837830430292                       0        2555.16105766967        221.814832251603   1.44986132649733E-005        1.99782210296477 
                 0.9144     0.00780890445222611                   0.001      0.0401367346452916        596.489546612479       0.522845314516953                       0        2555.16106875059        221.814817770786   1.44986124768678E-005        1.99782224240754 
                 0.9144     0.00781390695347674                   0.001      0.0401367374396114        596.489568768924       0.522852798603615                       0         2555.1610798315        221.814803289969   1.44986116887622E-005         1.9978223818503 
                 0.9144     0.00781890945472736                   0.001      0.0401367402339313         596.48959092537       0.522860282690277                       0        2555.16109091242        221.814788809152   1.44986109006566E-005        1.99782252129306 
                 0.9144     0.00782391195597799                   0.001      0.0401367430282511        596.489613081815       0.522867766776938                       0        2555.16110199333        221.814774328335   1.44986101125511E-005        1.99782266073582 
                 0.9144     0.00782891445722861                   0.001      0.0401367458225709        596.489635238261         0.5228752508636                       0        2555.16111307425        221.814759847518   1.44986093244455E-005        1.99782280017858 
                 0.9144     0.00783391695847924                   0.001      0.0401367486168908        596.489657394706       0.522882734950262                       0        2555.16112415516          221.8147453667     1.449860853634E-005        1.99782293962135 
                 0.9144     0.00783891945972987                   0.001      0.0401367514112106        596.489679551151       0.522890219036923                       0        2555.16113523608        221.814730885883   1.44986077482344E-005        1.99782307906411 
                 0.9144     0.00784392196098049                   0.001      0.0401367542055304        596.489701707597       0.522897703123585                       0          2555.161146317        221.814716405066   1.44986069601289E-005        1.99782321850687 
                 0.9144     0.00784892446223112                   0.001      0.0401367569998503        596.489723864042       0.522905187210247                       0        2555.16115739791        221.814701924249   1.44986061720233E-005        1.99782335794963 
                 0.9144     0.00785392696348174                   0.001      0.0401367597941701        596.489746020487       0.522912671296908                       0        2555.16116847883        221.814687443432   1.44986053839177E-005         1.9978234973924 
                 0.9144     0.00785892946473237                   0.001      0.0401367625884899        596.489768176933        0.52292015538357                       0        2555.16117955974        221.814672962615   1.44986045958122E-005        1.99782363683516 
                 0.9144     0.00786393196598299                   0.001      0.0401367653828097        596.489790333378       0.522927639470231                       0        2555.16119064066        221.814658481798   1.44986038077066E-005        1.99782377627792 
                 0.9144     0.00786893446723362                   0.001      0.0401367681771296        596.489812489824       0.522935123556893                       0        2555.16120172157        221.814644000981   1.44986030196011E-005        1.99782391572068 
                 0.9144     0.00787393696848424                   0.001      0.0401367709714494        596.489834646269       0.522942607643555                       0        2555.16121280249        221.814629520164   1.44986022314955E-005        1.99782405516344 
                 0.9144     0.00787893946973487                   0.001      0.0401367737657693        596.489856802714       0.522950091730216                       0        2555.16122388341        221.814615039347   1.44986014433899E-005        1.99782419460621 
                 0.9144     0.00788394197098549                   0.001      0.0401367765600891         596.48987895916       0.522957575816878                       0        2555.16123496432         221.81460055853   1.44986006552844E-005        1.99782433404897 
                 0.9144     0.00788894447223612                   0.001      0.0401367793544089        596.489901115605       0.522965059903539                       0        2555.16124604524        221.814586077713   1.44985998671788E-005        1.99782447349173 
                 0.9144     0.00789394697348674                   0.001      0.0401367821487287        596.489923272051       0.522972543990201                       0        2555.16125712615        221.814571596896   1.44985990790733E-005        1.99782461293449 
                 0.9144     0.00789894947473737                   0.001      0.0401367849430486        596.489945428496       0.522980028076863                       0        2555.16126820707        221.814557116079   1.44985982909677E-005        1.99782475237726 
                 0.9144     0.00790395197598799                   0.001      0.0401367877373684        596.489967584941       0.522987512163524                       0        2555.16127928798        221.814542635262   1.44985975028621E-005        1.99782489182002 
                 0.9144     0.00790895447723862                   0.001      0.0401367905316882        596.489989741387       0.522994996250186                       0         2555.1612903689        221.814528154445   1.44985967147566E-005        1.99782503126278 
                 0.9144     0.00791395697848924                   0.001      0.0401367933260081        596.490011897832       0.523002480336848                       0        2555.16130144981        221.814513673628    1.4498595926651E-005        1.99782517070554 
                 0.9144     0.00791895947973987                   0.001      0.0401367961203279        596.490034054278       0.523009964423509                       0        2555.16131253073        221.814499192811   1.44985951385455E-005         1.9978253101483 
                 0.9144      0.0079239619809905                   0.001      0.0401367989146477        596.490056210723       0.523017448510171                       0        2555.16132361165        221.814484711994   1.44985943504399E-005        1.99782544959107 
                 0.9144     0.00792896448224112                   0.001      0.0401368017089676        596.490078367168       0.523024932596832                       0        2555.16133469256        221.814470231177   1.44985935623343E-005        1.99782558903383 
                 0.9144     0.00793396698349175                   0.001      0.0401368045032874        596.490100523614       0.523032416683494                       0        2555.16134577348         221.81445575036   1.44985927742288E-005        1.99782572847659 
                 0.9144     0.00793896948474237                   0.001      0.0401368072976072        596.490122680059       0.523039900770156                       0        2555.16135685439        221.814441269543   1.44985919861232E-005        1.99782586791935 
                 0.9144       0.007943971985993                   0.001      0.0401368100919271        596.490144836505       0.523047384856817                       0        2555.16136793531        221.814426788726   1.44985911980177E-005        1.99782600736212 
                 0.9144     0.00794897448724362                   0.001      0.0401368128862469         596.49016699295       0.523054868943479                       0        2555.16137901622        221.814412307909   1.44985904099121E-005        1.99782614680488 
                 0.9144     0.00795397698849425                   0.001      0.0401368156805667        596.490189149395       0.523062353030141                       0        2555.16139009714        221.814397827092   1.44985896218066E-005        1.99782628624764 
                 0.9144     0.00795897948974487                   0.001      0.0401368184748866        596.490211305841       0.523069837116802                       0        2555.16140117806        221.814383346275    1.4498588833701E-005         1.9978264256904 
                 0.9144      0.0079639819909955                   0.001      0.0401368212692064        596.490233462286       0.523077321203464                       0        2555.16141225897        221.814368865458   1.44985880455954E-005        1.99782656513316 
                 0.9144     0.00796898449224612                   0.001      0.0401368240635262        596.490255618732       0.523084805290125                       0        2555.16142333989        221.814354384641   1.44985872574899E-005        1.99782670457593 
                 0.9144     0.00797398699349675                   0.001      0.0401368268578461        596.490277775177       0.523092289376787                       0         2555.1614344208        221.814339903824   1.44985864693843E-005        1.99782684401869 
                 0.9144     0.00797898949474737                   0.001      0.0401368296521659        596.490299931622       0.523099773463449                       0        2555.16144550172        221.814325423007   1.44985856812788E-005        1.99782698346145 
                 0.9144       0.007983991995998                   0.001      0.0401368324464857        596.490322088068        0.52310725755011                       0        2555.16145658263         221.81431094219   1.44985848931732E-005        1.99782712290421 
                 0.9144     0.00798899449724862                   0.001      0.0401368352408056        596.490344244513       0.523114741636772                       0        2555.16146766355        221.814296461373   1.44985841050676E-005        1.99782726234698 
                 0.9144     0.00799399699849925                   0.001      0.0401368380351254        596.490366400959       0.523122225723434                       0        2555.16147874447        221.814281980556   1.44985833169621E-005        1.99782740178974 
                 0.9144     0.00799899949974987                   0.001      0.0401368408294452        596.490388557404       0.523129709810095                       0        2555.16148982538        221.814267499739   1.44985825288565E-005         1.9978275412325 
                 0.9144      0.0080040020010005                   0.001      0.0401368436237651        596.490410713849       0.523137193896757                       0         2555.1615009063        221.814253018922    1.4498581740751E-005        1.99782768067526 
                 0.9144     0.00800900450225113                   0.001      0.0401368464180849        596.490432870295       0.523144677983418                       0        2555.16151198721        221.814238538105   1.44985809526454E-005        1.99782782011802 
                 0.9144     0.00801400700350175                   0.001      0.0401368492124047         596.49045502674        0.52315216207008                       0        2555.16152306813        221.814224057288   1.44985801645398E-005        1.99782795956079 
                 0.9144     0.00801900950475238                   0.001      0.0401368520067246        596.490477183185       0.523159646156742                       0        2555.16153414904        221.814209576471   1.44985793764343E-005        1.99782809900355 
                 0.9144       0.008024012006003                   0.001      0.0401368548010444        596.490499339631       0.523167130243403                       0        2555.16154522996        221.814195095654   1.44985785883287E-005        1.99782823844631 
                 0.9144     0.00802901450725363                   0.001      0.0401368575953642        596.490521496076       0.523174614330065                       0        2555.16155631087        221.814180614837   1.44985778002232E-005        1.99782837788907 
                 0.9144     0.00803401700850425                   0.001      0.0401368603896841        596.490543652522       0.523182098416726                       0        2555.16156739179         221.81416613402   1.44985770121176E-005        1.99782851733184 
                 0.9144     0.00803901950975488                   0.001      0.0401368631840039        596.490565808967       0.523189582503388                       0        2555.16157847271        221.814151653203   1.44985762240121E-005         1.9978286567746 
                 0.9144      0.0080440220110055                   0.001      0.0401368659783237        596.490587965412        0.52319706659005                       0        2555.16158955362        221.814137172386   1.44985754359065E-005        1.99782879621736 
                 0.9144     0.00804902451225613                   0.001      0.0401368687726436        596.490610121858       0.523204550676711                       0        2555.16160063454        221.814122691569   1.44985746478009E-005        1.99782893566012 
                 0.9144     0.00805402701350675                   0.001      0.0401368715669634        596.490632278303       0.523212034763373                       0        2555.16161171545        221.814108210752   1.44985738596954E-005        1.99782907510288 
                 0.9144     0.00805902951475738                   0.001      0.0401368743612832        596.490654434749       0.523219518850035                       0        2555.16162279637        221.814093729935   1.44985730715898E-005        1.99782921454565 
                 0.9144       0.008064032016008                   0.001      0.0401368771556031        596.490676591194       0.523227002936696                       0        2555.16163387728        221.814079249118   1.44985722834843E-005        1.99782935398841 
                 0.9144     0.00806903451725863                   0.001      0.0401368799499229         596.49069874764       0.523234487023358                       0         2555.1616449582        221.814064768301   1.44985714953787E-005        1.99782949343117 
                 0.9144     0.00807403701850925                   0.001      0.0401368827442427        596.490720904085       0.523241971110019                       0        2555.16165603911        221.814050287484   1.44985707072731E-005        1.99782963287393 
                 0.9144     0.00807903951975988                   0.001      0.0401368855385626         596.49074306053       0.523249455196681                       0        2555.16166712003        221.814035806667   1.44985699191676E-005         1.9978297723167 
                 0.9144     0.00808404202101051                   0.001      0.0401368883328824        596.490765216976       0.523256939283343                       0        2555.16167820095         221.81402132585    1.4498569131062E-005        1.99782991175946 
                 0.9144     0.00808904452226113                   0.001      0.0401368911272022        596.490787373421       0.523264423370004                       0        2555.16168928186        221.814006845033   1.44985683429565E-005        1.99783005120222 
                 0.9144     0.00809404702351176                   0.001      0.0401368939215221        596.490809529867       0.523271907456666                       0        2555.16170036278        221.813992364216   1.44985675548509E-005        1.99783019064498 
                 0.9144     0.00809904952476238                   0.001      0.0401368967158419        596.490831686312       0.523279391543328                       0        2555.16171144369        221.813977883399   1.44985667667453E-005        1.99783033008774 
                 0.9144     0.00810405202601301                   0.001      0.0401368995101617        596.490853842757       0.523286875629989                       0        2555.16172252461        221.813963402582   1.44985659786398E-005        1.99783046953051 
                 0.9144     0.00810905452726363                   0.001      0.0401369023044816        596.490875999203       0.523294359716651                       0        2555.16173360553        221.813948921765   1.44985651905342E-005        1.99783060897327 
                 0.9144     0.00811405702851426                   0.001      0.0401369051065816        596.490898110085       0.523301449918064                       0        2555.16174565987        221.813934482477   1.44985644046892E-005        1.99783074807506 
                 0.9144     0.00811905952976488                   0.001      0.0401369079172067        596.490920171042       0.523308108527862                       0        2555.16175878084        221.813920088695   1.44985636213212E-005        1.99783088680325 
                 0.9144     0.00812406203101551                   0.001       0.040136910162633        596.490939063551       0.523314817193357  -2.38121973454726E-033        2555.16176646078        221.813908346276   1.44985629822495E-005        1.99783100298042 
                 0.9144     0.00812906453226613                   0.001      0.0401369123165616        596.490957473544       0.523321642767737   -4.7706739451522E-033        2555.16177300064        221.813897010562    1.4498562365312E-005        1.99783111571049 
                 0.9144     0.00813406703351676                   0.001      0.0401369144508419        596.490975972687       0.523329183114298   -4.7706739451522E-033        2555.16177765229        221.813885619485   1.44985617453608E-005        1.99783122899086 
                 0.9144     0.00813906953476738                   0.001      0.0401369165851223         596.49099447183       0.523336723460859   -4.7706739451522E-033        2555.16178230394        221.813874228407   1.44985611254096E-005        1.99783134227123 
                 0.9144     0.00814407203601801                   0.001      0.0401369187194027        596.491012970973       0.523344263807421   -4.7706739451522E-033        2555.16178695559        221.813862837329   1.44985605054584E-005         1.9978314555516 
                 0.9144     0.00814907453726864                   0.001      0.0401369208536831        596.491031470116       0.523351804153982   -4.7706739451522E-033        2555.16179160724        221.813851446252   1.44985598855072E-005        1.99783156883197 
                 0.9144     0.00815407703851926                   0.001      0.0401369229879634        596.491049969259       0.523359344500543   -4.7706739451522E-033        2555.16179625888        221.813840055174    1.4498559265556E-005        1.99783168211234 
                 0.9144     0.00815907953976988                   0.001      0.0401369251222438        596.491068468402       0.523366884847104   -4.7706739451522E-033        2555.16180091053        221.813828664097   1.44985586456048E-005        1.99783179539271 
                 0.9144     0.00816408204102051                   0.001      0.0401369272565242        596.491086967545       0.523374425193666   -4.7706739451522E-033        2555.16180556218        221.813817273019   1.44985580256537E-005        1.99783190867308 
                 0.9144     0.00816908454227114                   0.001      0.0401369293908045        596.491105466688       0.523381965540227   -4.7706739451522E-033        2555.16181021383        221.813805881941   1.44985574057025E-005        1.99783202195345 
                 0.9144     0.00817408704352176                   0.001      0.0401369315250849        596.491123965831       0.523389505886788   -4.7706739451522E-033        2555.16181486548        221.813794490864   1.44985567857513E-005        1.99783213523382 
                 0.9144     0.00817908954477239                   0.001      0.0401369336593653        596.491142464974       0.523397046233349   -4.7706739451522E-033        2555.16181951713        221.813783099786   1.44985561658001E-005        1.99783224851419 
                 0.9144     0.00818409204602301                   0.001      0.0401369357936457        596.491160964117       0.523404586579911   -4.7706739451522E-033        2555.16182416878        221.813771708709   1.44985555458489E-005        1.99783236179456 
                 0.9144     0.00818909454727364                   0.001       0.040136937927926         596.49117946326       0.523412126926472   -4.7706739451522E-033        2555.16182882042        221.813760317631   1.44985549258977E-005        1.99783247507493 
                 0.9144     0.00819409704852426                   0.001      0.0401369400622064        596.491197962403       0.523419667273033   -4.7706739451522E-033        2555.16183347207        221.813748926553   1.44985543059465E-005         1.9978325883553 
                 0.9144     0.00819909954977489                   0.001      0.0401369421964868        596.491216461546       0.523427207619594   -4.7706739451522E-033        2555.16183812372        221.813737535476   1.44985536859953E-005        1.99783270163567 
                 0.9144     0.00820410205102551                   0.001      0.0401369443307672        596.491234960689       0.523434747966156   -4.7706739451522E-033        2555.16184277537        221.813726144398   1.44985530660441E-005        1.99783281491604 
                 0.9144     0.00820910455227614                   0.001      0.0401369464650475        596.491253459832       0.523442288312717   -4.7706739451522E-033        2555.16184742702        221.813714753321   1.44985524460929E-005        1.99783292819641 
                 0.9144     0.00821410705352676                   0.001      0.0401369485993279        596.491271958975       0.523449828659278   -4.7706739451522E-033        2555.16185207867        221.813703362243   1.44985518261417E-005        1.99783304147678 
                 0.9144     0.00821910955477739                   0.001      0.0401369507336083        596.491290458118       0.523457369005839   -4.7706739451522E-033        2555.16185673032        221.813691971165   1.44985512061906E-005        1.99783315475715 
                 0.9144     0.00822411205602801                   0.001      0.0401369528678886        596.491308957261         0.5234649093524   -4.7706739451522E-033        2555.16186138197        221.813680580088   1.44985505862394E-005        1.99783326803751 
                 0.9144     0.00822911455727864                   0.001       0.040136955002169        596.491327456404       0.523472449698962   -4.7706739451522E-033        2555.16186603362         221.81366918901   1.44985499662882E-005        1.99783338131788 
                 0.9144     0.00823411705852926                   0.001      0.0401369571364494        596.491345955547       0.523479990045523   -4.7706739451522E-033        2555.16187068526        221.813657797932    1.4498549346337E-005        1.99783349459825 
                 0.9144     0.00823911955977989                   0.001      0.0401369592707297         596.49136445469       0.523487530392084   -4.7706739451522E-033        2555.16187533691        221.813646406855   1.44985487263858E-005        1.99783360787862 
                 0.9144     0.00824412206103052                   0.001      0.0401369614050101        596.491382953833       0.523495070738645   -4.7706739451522E-033        2555.16187998856        221.813635015777   1.44985481064346E-005        1.99783372115899 
                 0.9144     0.00824912456228114                   0.001      0.0401369635392905        596.491401452976       0.523502611085207   -4.7706739451522E-033        2555.16188464021          221.8136236247   1.44985474864834E-005        1.99783383443936 
                 0.9144     0.00825412706353176                   0.001      0.0401369656735709        596.491419952119       0.523510151431768   -4.7706739451522E-033        2555.16188929186        221.813612233622   1.44985468665322E-005        1.99783394771973 
                 0.9144     0.00825912956478239                   0.001      0.0401369678078512        596.491438451262       0.523517691778329   -4.7706739451522E-033        2555.16189394351        221.813600842544    1.4498546246581E-005         1.9978340610001 
                 0.9144     0.00826413206603302                   0.001      0.0401369699421316        596.491456950405        0.52352523212489   -4.7706739451522E-033        2555.16189859516        221.813589451467   1.44985456266298E-005        1.99783417428047 
                 0.9144     0.00826913456728364                   0.001       0.040136972076412        596.491475449548       0.523532772471451   -4.7706739451522E-033        2555.16190324681        221.813578060389   1.44985450066786E-005        1.99783428756084 
                 0.9144     0.00827413706853427                   0.001      0.0401369742106923        596.491493948691       0.523540312818013   -4.7706739451522E-033        2555.16190789845        221.813566669312   1.44985443867275E-005        1.99783440084121 
                 0.9144     0.00827913956978489                   0.001      0.0401369763449727        596.491512447834       0.523547853164574   -4.7706739451522E-033         2555.1619125501        221.813555278234   1.44985437667763E-005        1.99783451412158 
                 0.9144     0.00828414207103552                   0.001      0.0401369784792531        596.491530946977       0.523555393511135   -4.7706739451522E-033        2555.16191720175        221.813543887156   1.44985431468251E-005        1.99783462740195 
                 0.9144     0.00828914457228614                   0.001      0.0401369806135335         596.49154944612       0.523562933857696   -4.7706739451522E-033         2555.1619218534        221.813532496079   1.44985425268739E-005        1.99783474068232 
                 0.9144     0.00829414707353677                   0.001      0.0401369827478138        596.491567945263       0.523570474204258   -4.7706739451522E-033        2555.16192650505        221.813521105001   1.44985419069227E-005        1.99783485396269 
                 0.9144     0.00829914957478739                   0.001      0.0401369848820942        596.491586444406       0.523578014550819   -4.7706739451522E-033         2555.1619311567        221.813509713924   1.44985412869715E-005        1.99783496724306 
                 0.9144     0.00830415207603802                   0.001      0.0401369870163746        596.491604943549        0.52358555489738   -4.7706739451522E-033        2555.16193580835        221.813498322846   1.44985406670203E-005        1.99783508052343 
                 0.9144     0.00830915457728864                   0.001       0.040136989150655        596.491623442692       0.523593095243941   -4.7706739451522E-033           2555.16194046        221.813486931768   1.44985400470691E-005         1.9978351938038 
                 0.9144     0.00831415707853927                   0.001      0.0401369912849353        596.491641941836       0.523600635590503   -4.7706739451522E-033        2555.16194511164        221.813475540691   1.44985394271179E-005        1.99783530708417 
                 0.9144      0.0083191595797899                   0.001      0.0401369934192157        596.491660440978       0.523608175937064   -4.7706739451522E-033        2555.16194976329        221.813464149613   1.44985388071667E-005        1.99783542036454 
                 0.9144     0.00832416208104052                   0.001      0.0401369955534961        596.491678940121       0.523615716283625   -4.7706739451522E-033        2555.16195441494        221.813452758535   1.44985381872155E-005        1.99783553364491 
                 0.9144     0.00832916458229115                   0.001      0.0401369976877764        596.491697439265       0.523623256630186   -4.7706739451522E-033        2555.16195906659        221.813441367458   1.44985375672644E-005        1.99783564692528 
                 0.9144     0.00833416708354177                   0.001      0.0401369998220568        596.491715938407       0.523630796976748   -4.7706739451522E-033        2555.16196371824         221.81342997638   1.44985369473132E-005        1.99783576020564 
                 0.9144      0.0083391695847924                   0.001      0.0401370019563372        596.491734437551       0.523638337323309   -4.7706739451522E-033        2555.16196836989        221.813418585303    1.4498536327362E-005        1.99783587348601 
                 0.9144     0.00834417208604302                   0.001      0.0401370040906176        596.491752936694        0.52364587766987   -4.7706739451522E-033        2555.16197302154        221.813407194225   1.44985357074108E-005        1.99783598676638 
                 0.9144     0.00834917458729365                   0.001      0.0401370062248979        596.491771435836       0.523653418016431   -4.7706739451522E-033        2555.16197767319        221.813395803147   1.44985350874596E-005        1.99783610004675 
                 0.9144     0.00835417708854427                   0.001      0.0401370083591783        596.491789934979       0.523660958362992   -4.7706739451522E-033        2555.16198232483         221.81338441207   1.44985344675084E-005        1.99783621332712 
                 0.9144      0.0083591795897949                   0.001      0.0401370104934587        596.491808434123       0.523668498709554   -4.7706739451522E-033        2555.16198697648        221.813373020992   1.44985338475572E-005        1.99783632660749 
                 0.9144     0.00836418209104552                   0.001       0.040137012627739        596.491826933266       0.523676039056115   -4.7706739451522E-033        2555.16199162813        221.813361629915    1.4498533227606E-005        1.99783643988786 
                 0.9144     0.00836918459229615                   0.001      0.0401370147620194        596.491845432408       0.523683579402676   -4.7706739451522E-033        2555.16199627978        221.813350238837   1.44985326076548E-005        1.99783655316823 
                 0.9144     0.00837418709354677                   0.001      0.0401370168962998        596.491863931552       0.523691119749237   -4.7706739451522E-033        2555.16200093143        221.813338847759   1.44985319877036E-005         1.9978366664486 
                 0.9144      0.0083791895947974                   0.001      0.0401370190305801        596.491882430695       0.523698660095798   -4.7706739451522E-033        2555.16200558308        221.813327456682   1.44985313677524E-005        1.99783677972897 
                 0.9144     0.00838419209604802                   0.001      0.0401370211648605        596.491900929838        0.52370620044236   -4.7706739451522E-033        2555.16201023473        221.813316065604   1.44985307478013E-005        1.99783689300934 
                 0.9144     0.00838919459729865                   0.001      0.0401370232991409        596.491919428981       0.523713740788921   -4.7706739451522E-033        2555.16201488638        221.813304674527   1.44985301278501E-005        1.99783700628971 
                 0.9144     0.00839419709854927                   0.001      0.0401370254334213        596.491937928124       0.523721281135482   -4.7706739451522E-033        2555.16201953803        221.813293283449   1.44985295078989E-005        1.99783711957008 
                 0.9144      0.0083991995997999                   0.001      0.0401370275677016        596.491956427267       0.523728821482043   -4.7706739451522E-033        2555.16202418967        221.813281892371   1.44985288879477E-005        1.99783723285045 
                 0.9144     0.00840420210105053                   0.001       0.040137029701982         596.49197492641       0.523736361828605   -4.7706739451522E-033        2555.16202884132        221.813270501294   1.44985282679965E-005        1.99783734613082 
                 0.9144     0.00840920460230115                   0.001      0.0401370318362624        596.491993425553       0.523743902175166   -4.7706739451522E-033        2555.16203349297        221.813259110216   1.44985276480453E-005        1.99783745941119 
                 0.9144     0.00841420710355178                   0.001      0.0401370339705428        596.492011924696       0.523751442521727   -4.7706739451522E-033        2555.16203814462        221.813247719138   1.44985270280941E-005        1.99783757269156 
                 0.9144      0.0084192096048024                   0.001      0.0401370361048231        596.492030423839       0.523758982868288   -4.7706739451522E-033        2555.16204279627        221.813236328061   1.44985264081429E-005        1.99783768597193 
                 0.9144     0.00842421210605303                   0.001      0.0401370382391035        596.492048922982        0.52376652321485   -4.7706739451522E-033        2555.16204744792        221.813224936983   1.44985257881917E-005         1.9978377992523 
                 0.9144     0.00842921460730365                   0.001      0.0401370403733839        596.492067422125       0.523774063561411   -4.7706739451522E-033        2555.16205209957        221.813213545906   1.44985251682405E-005        1.99783791253267 
                 0.9144     0.00843421710855428                   0.001      0.0401370425076642        596.492085921268       0.523781603907972   -4.7706739451522E-033        2555.16205675121        221.813202154828   1.44985245482893E-005        1.99783802581304 
                 0.9144      0.0084392196098049                   0.001      0.0401370446419446        596.492104420411       0.523789144254533   -4.7706739451522E-033        2555.16206140286         221.81319076375   1.44985239283382E-005         1.9978381390934 
                 0.9144     0.00844422211105553                   0.001       0.040137046776225        596.492122919554       0.523796684601095   -4.7706739451522E-033        2555.16206605451        221.813179372673    1.4498523308387E-005        1.99783825237377 
                 0.9144     0.00844922461230615                   0.001      0.0401370489105054        596.492141418697       0.523804224947656   -4.7706739451522E-033        2555.16207070616        221.813167981595   1.44985226884358E-005        1.99783836565414 
                 0.9144     0.00845422711355678                   0.001      0.0401370510447857         596.49215991784       0.523811765294217   -4.7706739451522E-033        2555.16207535781        221.813156590518   1.44985220684846E-005        1.99783847893451 
                 0.9144     0.00845922961480741                   0.001      0.0401370531790661        596.492178416983       0.523819305640778   -4.7706739451522E-033        2555.16208000946         221.81314519944   1.44985214485334E-005        1.99783859221488 
                 0.9144     0.00846423211605803                   0.001      0.0401370553133465        596.492196916126        0.52382684598734   -4.7706739451522E-033        2555.16208466111        221.813133808362   1.44985208285822E-005        1.99783870549525 
                 0.9144     0.00846923461730865                   0.001      0.0401370574476268        596.492215415269       0.523834386333901   -4.7706739451522E-033        2555.16208931276        221.813122417285    1.4498520208631E-005        1.99783881877562 
                 0.9144     0.00847423711855928                   0.001      0.0401370595819072        596.492233914412       0.523841926680462   -4.7706739451522E-033        2555.16209396441        221.813111026207   1.44985195886798E-005        1.99783893205599 
                 0.9144     0.00847923961980991                   0.001      0.0401370617161876        596.492252413555       0.523849467027023   -4.7706739451522E-033        2555.16209861605        221.813099635129   1.44985189687286E-005        1.99783904533636 
                 0.9144     0.00848424212106053                   0.001       0.040137063850468        596.492270912698       0.523857007373584   -4.7706739451522E-033         2555.1621032677        221.813088244052   1.44985183487774E-005        1.99783915861673 
                 0.9144     0.00848924462231116                   0.001      0.0401370659847483        596.492289411841       0.523864547720146   -4.7706739451522E-033        2555.16210791935        221.813076852974   1.44985177288262E-005         1.9978392718971 
                 0.9144     0.00849424712356178                   0.001      0.0401370681190287        596.492307910984       0.523872088066707   -4.7706739451522E-033          2555.162112571        221.813065461897   1.44985171088751E-005        1.99783938517747 
                 0.9144     0.00849924962481241                   0.001      0.0401370702533091        596.492326410127       0.523879628413268   -4.7706739451522E-033        2555.16211722265        221.813054070819   1.44985164889239E-005        1.99783949845784 
                 0.9144     0.00850425212606303                   0.001      0.0401370723875894         596.49234490927       0.523887168759829   -4.7706739451522E-033         2555.1621218743        221.813042679741   1.44985158689727E-005        1.99783961173821 
                 0.9144     0.00850925462731366                   0.001      0.0401370745218698        596.492363408413        0.52389470910639   -4.7706739451522E-033        2555.16212652595        221.813031288664   1.44985152490215E-005        1.99783972501858 
                 0.9144     0.00851425712856428                   0.001      0.0401370766561502        596.492381907556       0.523902249452952   -4.7706739451522E-033         2555.1621311776        221.813019897586   1.44985146290703E-005        1.99783983829895 
                 0.9144     0.00851925962981491                   0.001      0.0401370787904306        596.492400406699       0.523909789799513   -4.7706739451522E-033        2555.16213582924        221.813008506509   1.44985140091191E-005        1.99783995157932 
                 0.9144     0.00852426213106553                   0.001      0.0401370809247109        596.492418905842       0.523917330146074   -4.7706739451522E-033        2555.16214048089        221.812997115431   1.44985133891679E-005        1.99784006485969 
